Player_ID,Player_Name,Position,Season_Year,Team_name
33c74bf8-7621-48be-a769-e219703988d9,Khalil Mack,DE,2016,Raiders
392ccaf6-6d81-453f-85e3-7702ac081db3,Jon Feliciano,G,2016,Raiders
3935a558-5680-4a4f-9a7a-a067210a2a42,James Cowser,OLB,2016,Raiders
3d6d3bab-67d8-4c08-ac5a-0cd80405e3c6,Brynden Trawick,FS,2016,Raiders
3f0613a9-f060-4b43-95cb-3b263f05cd0f,T.J. Carrie,CB,2016,Raiders
3f20dc71-e54d-469b-98db-53669c373cf6,Nate Allen,FS,2016,Raiders
45fe5280-b366-4c8a-8f2e-99fa5a4ff631,Kelechi Osemele,G,2016,Raiders
4688d4e5-bbea-41c9-8a6a-c06bc34ac7b4,Tyrell Adams,MLB,2016,Raiders
480277d1-47c9-44df-969e-038a84cd0fea,Sebastian Janikowski,K,2016,Raiders
50bcb5d3-62fb-45ac-b25b-5dffbff0cb0c,Donald Penn,T,2016,Raiders
540f8b30-900e-4d17-8756-c262ba5fa039,Latavius Murray,RB,2016,Raiders
5726ab42-606e-4139-9f2a-d677a858dbdb,Perry Riley,ILB,2016,Raiders
5a20a439-bebc-4ef7-8b9f-30e1d677a26b,Jamize Olawale,FB,2016,Raiders
5c4ec28a-5393-4073-a71d-df0dad8858c6,D.J. Hayden,CB,2016,Raiders
663b69e5-1fc2-404b-9a3f-f153c650ee89,Matt McGloin,QB,2016,Raiders
66478107-d228-42de-aa84-bc8a2ac01cb9,Ryan O'Malley,TE,2016,Raiders
6b9e783e-54a4-488f-9c98-79358f65d056,Dan Williams,DT,2016,Raiders
6fc3f73e-9c19-41cf-aa95-df4d83e29e9e,Bruce Irvin,OLB,2016,Raiders
741c1ab2-378b-45ce-86c7-533e6a031f22,Karl Joseph,SS,2016,Raiders
7e2c36bd-bae6-42e8-84fc-147106ed7270,Justin Ellis,NT,2016,Raiders
7e926e70-bc43-4ab7-960c-0322ab59d484,Vadal Alexander,T,2016,Raiders
80eb851e-3b2c-4c0f-bf35-92e1ec91b013,Mychal Rivera,TE,2016,Raiders
84740b88-9a98-45f5-a0b8-f42a2903e87b,Matt McCants,T,2016,Raiders
852b00dd-fd1c-4edb-809d-912a6472cd07,Jihad Ward,DE,2016,Raiders
8796d7af-c72c-4a1e-9665-677afd849a52,Dexter McDonald,CB,2016,Raiders
9029830c-1394-494f-a92c-e192697913cf,Reggie Nelson,FS,2016,Raiders
97125472-443a-4b1f-8ab7-6da50bd314de,Sean Smith,CB,2016,Raiders
996974b8-2e0a-47d9-90a7-c3455192d06b,Andre Holmes,WR,2016,Raiders
9bc107dc-1920-49db-b009-436d1a77955d,Antonio Hamilton,CB,2016,Raiders
9c6d7765-03dd-4266-aeaa-926e5a85235f,Jon Condo,LS,2016,Raiders
9f026fc0-4449-4dc5-a226-2e2830619381,Derek Carr,QB,2016,Raiders
a21d1e4a-aae6-4ebe-8f70-1087151b2b50,Denico Autry,DE,2016,Raiders
adadafa1-dc37-486d-8538-7db1e1b5f71e,Taiwan Jones,RB,2016,Raiders
ae103342-a4f0-4dbd-8c2a-63d9b159d9bd,Marquette King,P,2016,Raiders
bcebf5f0-0224-4cc8-9a78-1aefd55bfc87,Malcolm Smith,OLB,2016,Raiders
c78c299b-7c73-40fc-9155-2ede7f9849c7,Jalen Richard,RB,2016,Raiders
c7b7d27f-97c3-4c12-95c4-36205175c959,DeAndre Washington,RB,2016,Raiders
cf23126f-055b-4617-819b-bb4bcb84541a,Lee Smith,TE,2016,Raiders
d292c14d-ed36-477b-b088-ce80c9185710,Ben Heeney,MLB,2016,Raiders
d5ce4494-a0d8-4c70-9759-48afe6b19a7f,Denver Kirkland,G,2016,Raiders
e584c525-2f4e-4d29-95c5-1d16138834e5,Menelik Watson,T,2016,Raiders
f1ec6243-aaca-4237-85fb-9699bc90aa09,Connor Cook,QB,2016,Raiders
f9afa35e-b162-4b87-a50b-34759f522b88,Cory James,OLB,2016,Raiders
fdfb980b-1493-4698-9b97-f445a8f495da,Mario Edwards Jr.,DE,2016,Raiders
fe767946-236d-4c04-9c59-5e3edd51acfe,Michael Crabtree,WR,2016,Raiders
0dcd539a-2021-4772-8473-79cf818f3216,Henry Krieger-Coble,TE,2016,Broncos
132721b4-fd32-4795-b214-ab4baaaceb3a,Bennie Fowler,WR,2016,Broncos
17cc7638-a3a6-4008-9fbb-72f03ef5f775,Shane Ray,OLB,2016,Broncos
19e253df-b121-43e4-a222-6df5fa8ad93f,Paxton Lynch,QB,2016,Broncos
1f7fb52c-0320-4a3f-af26-608e99699fb3,Ty Sambrailo,T,2016,Broncos
1fe3aadd-336b-4838-888e-8c9609747afc,Jeff Heuerman,TE,2016,Broncos
2768da89-2265-4e20-aafc-0261fca287bc,Darrion Weems,T,2016,Broncos
2ae84168-c2e9-4dd0-9680-afc1f9b11668,Vontarrius Dora,OLB,2016,Broncos
2c35ed5f-7317-4776-8ee7-0438e0286508,Andy Janovich,FB,2016,Broncos
2df474e5-7117-4650-8d53-34b3fd0f1bbb,Justin Simmons,SS,2016,Broncos
305c4a34-6428-418e-adf6-09f60e83c674,Michael Schofield,G,2016,Broncos
30f98123-214c-4f32-b29c-ac6f3ff56f39,Derek Wolfe,DE,2016,Broncos
38293bdb-87d5-4219-be46-44fea6741483,Russell Okung,T,2016,Broncos
408aff57-2b32-41f7-9520-0064ad14af21,Billy Winn,DE,2016,Broncos
42cbcd13-4fbc-4cea-905b-85d2c0b0ff55,Kayvon Webster,CB,2016,Broncos
4402b8d5-d6bf-43d0-9198-651506abba76,Kapri Bibbs,RB,2016,Broncos
4a8190f6-039d-485b-8d51-7f98368b02e1,Darian Stewart,FS,2016,Broncos
4f260130-570b-4a37-9f17-193b6c9cc025,Taurean Nixon,CB,2016,Broncos
5286148b-f209-4a92-b3d7-83e4b05acba4,Zaire Anderson,ILB,2016,Broncos
56c81bc7-72ac-4356-a737-b8010f931b56,Adam Gotsis,DE,2016,Broncos
5927b542-db0f-445f-b6cd-eb8c9e80c427,Aqib Talib,CB,2016,Broncos
5e5c57a2-f141-4fd7-848d-ea48e8d96a6e,Justin Forsett,RB,2016,Broncos
6444feb1-f5a4-4b45-9a45-79308a4445fd,Brandon McManus,K,2016,Broncos
663dae9c-0484-4eb6-a093-ae19d0a743db,Corey Nelson,ILB,2016,Broncos
680fd5cf-3bdc-4317-bc99-cbd97fbebeb3,Dekoda Watson,OLB,2016,Broncos
6e444737-a1e1-4ddd-b963-cd6a9496fde0,Demaryius Thomas,WR,2016,Broncos
6ef43c53-53d7-4b0f-ad99-17664d663ae8,Virgil Green,TE,2016,Broncos
6fc9e2c6-fb44-490e-8353-2362b7b94ee9,Brandon Marshall,ILB,2016,Broncos
7788ca8f-88c8-447f-9110-3cfd3ca5efd8,Billy Turner,G,2016,Broncos
7868cc7a-fb8a-4c57-b73a-a8449ffe1737,Donald Stephenson,T,2016,Broncos
8a214c9b-8c31-48d0-a83a-039ec6ddbd9d,Will Parks,FS,2016,Broncos
971b216e-0859-482b-9b72-045f7ad35605,Jordan Taylor,WR,2016,Broncos
97f387a6-76fe-4ac3-b1db-ae4dc74d7ffa,Juwan Thompson,RB,2016,Broncos
9ec9bb80-24ff-42e9-b910-005ade0726b3,Jared Crick,DE,2016,Broncos
a1a28375-1dcf-43d5-974f-bd6b42d05875,Shiloh Keo,SS,2016,Broncos
a5c2a8bd-7935-4819-800f-32e3eefe4f61,Todd Davis,ILB,2016,Broncos
a6d63e36-a83b-49a9-8bff-506430e1d799,Quentin Gause,LB,2016,Broncos
b35211e2-a35f-41e1-b32b-3b31b70330b7,Matt Paradis,C,2016,Broncos
b57c9d4e-b06b-4281-98d8-1295684c2e55,James Ferentz,C,2016,Broncos
b6c9d494-a3cd-4d57-96e1-f807f0b9be63,Bradley Roby,CB,2016,Broncos
c43cf6a1-8faa-4f95-aa2a-f1aac3ffe103,John Phillips,TE,2016,Broncos
cc9528c4-3a18-4d3f-8d8f-cfef4dcd2d38,Von Miller,OLB,2016,Broncos
cca4c795-7fa2-479c-9395-dff76a0abb20,T.J. Ward,FS,2016,Broncos
cd705357-f282-4cbf-8f11-391618d981c3,Devontae Booker,RB,2016,Broncos
d15dacdb-17c6-4010-83d1-e332f9610422,Sylvester Williams,NT,2016,Broncos
d3186202-386f-443e-92ad-37d8e41dca55,Darius Kilgo,NT,2016,Broncos
d86d53af-2eb8-425c-90ab-851122cc633f,Casey Kreiter,LS,2016,Broncos
de185684-3a02-4e63-b2b1-405e562b3a77,Chris Harris Jr.,CB,2016,Broncos
df483199-088f-47d6-b8fc-1574f74bb4e2,Shaquil Barrett,OLB,2016,Broncos
e0a31d02-9d1c-4dab-adb4-a5d9bbee8b36,Kalif Raymond,WR,2016,Broncos
e0b78e61-b0b9-4115-95f5-ad8d6013d685,Lorenzo Doss,CB,2016,Broncos
e23dc743-ecee-4cf3-a263-69d3da3bae94,Trevor Siemian,QB,2016,Broncos
e9a7f92c-241c-4172-9874-6eb0c1576899,Kyle Peko,DT,2016,Broncos
f0805b80-e01c-46fd-99a6-dae1134fb764,A.J. Derby,TE,2016,Broncos
f19168d4-4158-46df-b0bf-81e2072e3601,Thomas Gafford,LS,2016,Broncos
f19b687d-b81f-4104-9151-92e2af7d234d,Max Garcia,G,2016,Broncos
f45835c5-aa9e-4e32-b545-20d1e322fe8f,Riley Dixon,P,2016,Broncos
f5fa509a-fc67-4c74-be9f-cb9cc8815a6f,DeMarcus Ware,DE,2016,Broncos
f7841baa-9284-4c03-b698-442570651c6c,C.J. Anderson,RB,2016,Broncos
fa83b20f-9528-43a0-ab8c-45072ad3942c,Jordan Norwood,WR,2016,Broncos
fa8cfe11-018a-4d4c-9588-c86cab0415c0,Austin Davis,QB,2016,Broncos
fbabd1f2-fe25-4cdd-9000-8fcc90372e82,Connor McGovern,C,2016,Broncos
fbb1cc32-4cbd-4089-b8ec-1e7bce8da408,Cody Latimer,WR,2016,Broncos
fd4e8681-f2f4-47c7-b954-a72be9b1ca00,Emmanuel Sanders,WR,2016,Broncos
ffec1b11-6b1b-482d-86f0-3bf4f6391dbf,Marlon Brown,WR,2016,Broncos
095c22b1-9a56-4b04-9625-910218a087c5,Tyreek Burwell,T,2016,Chargers
0f8ccece-d663-4069-944b-f318f64c60b7,Melvin Gordon III,RB,2016,Chargers
12aea7fe-1548-4426-a47f-76bac18290bb,Mike Windt,LS,2016,Chargers
13112f4f-03c9-432c-a033-454870cda46b,Jason Verrett,CB,2016,Chargers
1385e6d8-e1d1-4e9b-89ea-cc10f11ae181,Robert McClain,CB,2016,Chargers
1b2e9ee4-d9d1-4059-9a88-dd75e97d3b27,Darrell Stuckey,FS,2016,Chargers
1b7258f3-ea04-47ba-b315-cc709fef4bfd,Spencer Pulley,C,2016,Chargers
1c54820d-aa78-494a-b83c-ca0726c76909,Carlos Fields,OLB,2016,Chargers
1c5a8bd4-1b02-458e-943d-c391d3f0258e,Brandon Mebane,NT,2016,Chargers
1ce88c74-024e-4288-94ee-5dca10362153,Joey Bosa,DE,2016,Chargers
20da5dae-7faa-42d0-8b97-0ce3e3beee43,Trovon Reed,CB,2016,Chargers
22411e80-4355-491b-8359-f02e2c3b18d1,Steve Williams,CB,2016,Chargers
2cae991f-878e-434e-9f76-fad263fad23c,Melvin Ingram,DE,2016,Chargers
3423801e-c462-4d71-a740-28dca36bcbfa,Deon King,LB,2016,Chargers
3c119ef7-fe68-439d-93e4-89ab4fd1df44,Adrian Phillips,SS,2016,Chargers
45f4b9ae-f1be-454b-bff7-8f808e6f0268,Drew Kaser,P,2016,Chargers
4cdcea81-769e-48a1-ad97-234e5ff649ea,Dexter McCoil,FS,2016,Chargers
4d079a3a-eaf1-4a78-961d-4e187f7bfbe8,Griff Whalen,WR,2016,Chargers
4f0053fc-5559-4551-bd81-dcd1cdf3a9ec,Travis Benjamin,WR,2016,Chargers
53dc492f-b4cc-4da2-a6cc-f61f7c23272f,Geremy Davis,WR,2016,Chargers
54f4146b-cec8-4fba-a00e-eac7e31ac07c,Dexter McCluster,RB,2016,Chargers
5997e86a-8bee-44ae-b640-7688815e12d7,Orlando Franklin,G,2016,Chargers
5a0c79a3-fd9e-4914-b3e1-27aae59d86fe,Jatavis Brown,OLB,2016,Chargers
5b3f26e8-4500-47c0-b985-5b5b1eed6098,Sean McGrath,TE,2016,Chargers
5f424505-f29f-433c-b3f2-1a143a04a010,Keenan Allen,WR,2016,Chargers
5fbfe48a-11ee-4141-8f8d-6bef67d3ea69,Matt Slauson,G,2016,Chargers
61194d09-1caf-4bd6-9ff2-a6b1601a1839,Dontrelle Inman,WR,2016,Chargers
614c6237-8fe9-4a62-beec-0c44ca0fc2ad,Jeremiah Attaochu,DE,2016,Chargers
61a9fbd6-4913-4814-b5a7-9c71fbd4cac0,Korey Toomer,MLB,2016,Chargers
61b04d13-ebdb-49eb-9f5a-ea85355d6360,Darius Philon,DT,2016,Chargers
69a0a587-2b93-4edd-8bea-57c6a1bb8ef2,Joshua Perry,ILB,2016,Chargers
69bdf41e-3c32-46c1-93b8-e952edf5c61d,Josh Lambo,K,2016,Chargers
6e024d51-d5fb-40cc-8a07-495f81347ad1,Ronnie Hillman,RB,2016,Chargers
7038b15b-254b-4792-a51b-c8566d26501f,Asante Cleveland,TE,2016,Chargers
705899da-3c20-4bc3-b5d0-2e6e40655131,Hunter Henry,TE,2016,Chargers
7440f643-e1ea-454b-b9ef-ef1a5a53fce1,Isaiah Burse,WR,2016,Chargers
7a3d664b-e4d7-48e8-899d-5f7db6ecc4e4,Derek Watt,FB,2016,Chargers
7f614864-933f-4469-8df0-7fa9e2f3b851,Kenny Wiggins,G,2016,Chargers
7ff4b3d9-dedf-474a-b097-2bcee7ab7648,Max Tuerk,C,2016,Chargers
81050032-4268-4906-874f-3463a6b57a3d,Kenneth Farrow,RB,2016,Chargers
82505f2b-7b63-48d1-a715-a197ae3a32c3,Manti Te'o,MLB,2016,Chargers
82da09c2-e542-4f7d-87d9-24dfd8e014de,Antonio Gates,TE,2016,Chargers
86476721-3f9e-4ad1-8c7a-40be5a43e602,Craig Mager,CB,2016,Chargers
8fe38ace-76c6-41c2-9704-c61b318de923,Tourek Williams,OLB,2016,Chargers
9fc6e49f-c863-419d-9dca-8f0da3f3c9c7,Denzel Perryman,ILB,2016,Chargers
a278c39e-7d4d-48c2-8145-2f8ad882ebeb,Casey Hayward,CB,2016,Chargers
a3855ea8-e71c-4028-86fb-5a1abbd94488,D.J. Fluker,G,2016,Chargers
a6fe5f18-d78d-4a56-aea2-ef4bed7e647a,Tyrell Williams,WR,2016,Chargers
aa82ed23-934e-451f-ac47-65c63a84bf16,Caraun Reid,DT,2016,Chargers
ac540ab1-95e1-48a2-ac93-6c0037c5a026,Corey Liuget,DT,2016,Chargers
af9992e2-6bda-4e3d-a95a-fc32c9f93391,Kaleb Eulls,DT,2016,Chargers
b0b804c6-b75b-4497-8f47-86ce924f862a,Nick Dzubnar,ILB,2016,Chargers
b66acf1d-a43a-46af-bc51-7595c5add61b,Danny Woodhead,RB,2016,Chargers
b6e1d56a-8fc4-4ea7-a88e-52f281c6d4ba,Chris Landrum Sr.,DE,2016,Chargers
bb4619b4-30e6-473d-947e-41d75a573475,Kyle Emanuel,OLB,2016,Chargers
c273a0f0-d4e7-47f6-82b2-00050ade8b16,Jeremy Butler,WR,2016,Chargers
d6295fde-7c53-4b70-b924-45762e90e3c8,Ryan Carrethers,NT,2016,Chargers
d954bad7-541b-43d5-9918-ef1cead10b13,Joe Barksdale,T,2016,Chargers
da2d3510-355a-4a0d-a79d-bd96b4cfcecb,Kellen Clemens,QB,2016,Chargers
e005ee7b-3fb4-4219-8de3-a9b0302cb2dc,Jahleel Addae,SS,2016,Chargers
e47706c7-e14d-41fb-b13b-83a835a1f3bc,Philip Rivers,QB,2016,Chargers
e63a066c-48f4-462f-ab71-c642f1e083b6,Tenny Palepoi,DT,2016,Chargers
e7f4b773-e944-4b62-a67b-fa0968862a37,Trevor Williams,CB,2016,Chargers
ea274548-7a78-4d70-a35a-26d55d485676,Brandon Flowers,CB,2016,Chargers
ea307f9e-a72e-4577-b4d3-fd1dbaf0e57a,Chris Hairston,T,2016,Chargers
ed29a999-303a-454a-a696-2f43dcc23f0a,King Dunlap,T,2016,Chargers
f47c5503-ed7f-4d09-8bc2-6bcac572e5a9,Dwight Lowery,FS,2016,Chargers
f70e835c-89b5-4da2-9bc8-ed9cdcdb2ac1,Andre Williams,RB,2016,Chargers
f8f7a845-ae30-404c-8800-66bd643b6d2d,Pierre Desir,CB,2016,Chargers
fc28047a-18cf-4431-9e1b-317db75c4495,Damion Square,NT,2016,Chargers
0e581a51-e705-45e2-85d3-bc2c073e626e,Joe Looney,C,2016,Cowboys
1289bd74-f0e2-4097-bca6-a4200ffd9171,Andrew Gachkar,OLB,2016,Cowboys
1d127c62-d7f3-4fe5-b30d-9b7a9cef6637,Ron Leary,G,2016,Cowboys
1e110bd9-4eca-410f-82ed-e4d8af131574,Cedric Thornton,DT,2016,Cowboys
23893852-6ef4-48a9-99a0-c51f41670508,Brandon Carr,CB,2016,Cowboys
26b9c11d-c557-4bef-b990-65498858df47,Brice Butler,WR,2016,Cowboys
2ff5e7ad-4ac1-4e26-9572-69bef348b1bc,La'el Collins,T,2016,Cowboys
30a193de-13a3-4e22-a1a5-ce240f498280,Jeff Heath,SS,2016,Cowboys
34cab90e-62e4-4d0c-a7ca-bbba76a2c6b0,Vince Mayle,TE,2016,Cowboys
37339e36-741c-4c1c-a9ab-bd89ed866fa0,Rod Smith,RB,2016,Cowboys
3a2a4022-a54c-4325-b521-e46e460559ab,Jack Crawford,DT,2016,Cowboys
3c2db5b7-77bf-4c52-bb77-b0fe3cf89e5e,Terrance Williams,WR,2016,Cowboys
3e3bd10a-6462-47f8-8938-42518781d060,Demarcus Lawrence,DE,2016,Cowboys
433587a5-dabc-4b1b-9545-66e570f806a7,Gavin Escobar,TE,2016,Cowboys
439874cf-4057-4a7b-922b-f77a90a5bba2,Sean Lee,ILB,2016,Cowboys
4d1f4c44-3666-4014-95fc-4b0013b6d9a5,Chris Jones,P,2016,Cowboys
54f13aa1-4a2f-46a3-99ef-743c1d3ee234,Maliek Collins,DT,2016,Cowboys
58ac0e67-b0c1-4a2d-b89d-ccf3296c787f,L.P. LaDouceur,LS,2016,Cowboys
5a001d28-b271-410a-8c91-3159a6096258,Zack Martin,G,2016,Cowboys
5c913725-c52a-4633-b3b9-efa6a9d2cf05,Randy Gregory,DE,2016,Cowboys
63175907-f9fc-4a3a-a376-d8e3a76d7964,Zach Moore,DE,2016,Cowboys
6445ca00-93b4-46d8-8ac6-451ae70a75f5,Anthony Brown,CB,2016,Cowboys
64b1bda8-8c0d-4c17-b8a9-6b5ef292c924,Byron Jones,CB,2016,Cowboys
6f1bc007-d446-48f2-a6e5-58c5e53df94f,Mark Nzeocha,MLB,2016,Cowboys
7092bb09-a161-4ab9-8d19-fdcf1a91bb3d,Cole Beasley,WR,2016,Cowboys
84442efd-d882-4245-a2ff-13a4595119d9,Emmett Cleary,T,2016,Cowboys
85a051d3-3f76-411d-a59e-82d04a971c3a,Orlando Scandrick,CB,2016,Cowboys
86197778-8d4b-4eba-affe-08ef7be7c70b,Dak Prescott,QB,2016,Cowboys
89c07ccf-8157-4246-8c83-898a81d2dc77,Chaz Green,G,2016,Cowboys
9061a751-bfd4-41f5-a585-9f3b20708b94,David Irving,DE,2016,Cowboys
919cdf12-3811-49d1-a7a5-65ff29a59434,Anthony Hitchens,ILB,2016,Cowboys
955093e0-39aa-48b4-b34d-259b369e6535,Keith Smith,FB,2016,Cowboys
96c822e6-5484-476b-8ab0-64b3cff791ef,Damien Wilson,OLB,2016,Cowboys
97132012-53f4-44c8-96da-88f0e8a819e8,Darren McFadden,RB,2016,Cowboys
97d98203-7785-4286-b01c-2611c6f5a44e,Terrell McClain,DT,2016,Cowboys
9aeb2a34-dbc9-463f-9c94-7161336f37cf,Charles Tapper,DE,2016,Cowboys
9f0f0495-b5b8-45c2-866b-02d9f96087f7,Lance Dunbar,RB,2016,Cowboys
9f5a9786-f72c-4d45-a858-71bccd5cb602,Ryan Davis,DE,2016,Cowboys
a6493c08-f70e-4aef-ab07-914625b9c047,Kavon Frazier,SS,2016,Cowboys
a73d78ff-3bc7-4e65-a8e5-b81ed642d37d,Ryan Seymour,G,2016,Cowboys
aa7e30de-3fb9-42d5-af9c-b8e3f8c8e295,Lucky Whitehead,WR,2016,Cowboys
ad9a6262-7df3-41a8-9753-b89866f5cd0e,Barry Church,SS,2016,Cowboys
b3eadf6a-2c55-4b53-b5be-74fdb6700627,Doug Free,T,2016,Cowboys
b612c556-1285-405f-9294-733f0302869e,Benson Mayowa,DE,2016,Cowboys
b6ec1773-309e-422c-b82c-b55a557031d6,Darius Jackson,RB,2016,Cowboys
b84fb536-9705-45a9-b652-92a33578ac48,Dez Bryant,WR,2016,Cowboys
bd10efdf-d8e7-4e23-ab1a-1e42fb65131b,Alfred Morris,RB,2016,Cowboys
be8c840b-0aef-4c0d-8860-267c68422061,Dax Swanson,CB,2016,Cowboys
beb64618-614c-49f7-a3aa-c0c75b7839ea,Dan Bailey,K,2016,Cowboys
bef8b2b4-78bd-4a4d-bb5d-6b55ada9ef6a,Ezekiel Elliott,RB,2016,Cowboys
c139df97-e5f9-4542-a7f3-c8cbb5135931,Richard Ash,DT,2016,Cowboys
c32d8200-2b85-4638-8db3-9a52fb86b207,Tony Romo,QB,2016,Cowboys
c3f2ea91-98d6-4d37-b5bd-3c7ac07e5b24,Tyron Smith,T,2016,Cowboys
cdbaf089-9c7e-418f-829e-d903c28b2628,Kyle Wilber,OLB,2016,Cowboys
d0f9112d-2496-450a-9fc5-d2d01b4d2454,Geoff Swaim,TE,2016,Cowboys
dc632746-2240-41d6-8141-695194706989,Tyrone Crawford,DE,2016,Cowboys
dea8f688-602c-4b48-946f-e634fb81d737,Travis Frederick,C,2016,Cowboys
e0d47951-fea7-4f2a-a936-f4d758ea6b83,Morris Claiborne,CB,2016,Cowboys
e2ef7b61-cf9d-47ab-927a-77759412ceb1,Leon McFadden,CB,2016,Cowboys
e38c9b1b-7c51-48a2-ac1d-a752502e8930,Jason Witten,TE,2016,Cowboys
e6c40f79-1bbd-4f62-9391-7f535f110c0d,Mark Sanchez,QB,2016,Cowboys
ec0aad33-17bb-4689-92ab-847a3f28cd5c,Justin Durant,OLB,2016,Cowboys
f4ebaa64-aebe-4a32-b11e-f4f47f511770,J.J. Wilcox,SS,2016,Cowboys
036131ed-3862-4f06-8379-084d3b2352d5,Devon Kennard,OLB,2016,Giants
0609292a-7a10-4b61-a3ff-b7e997ffe4a4,Trevin Wade,CB,2016,Giants
0cb97421-cccf-4cce-ac0f-92d47986defc,Adam Gettis,G,2016,Giants
0dfd5d3f-ebb5-4efe-8df1-2ebda0e5185e,Marshall Newhouse,T,2016,Giants
1413a204-0c2e-40d4-b1fe-15ada63dfb4a,Michael Hunter,CB,2016,Giants
1540d25f-4758-44d8-a4eb-276845326620,John Jerry,G,2016,Giants
16340de5-372b-4c20-953f-07a0fe26be69,Leon Hall,CB,2016,Giants
1ffc735b-74d8-44d2-ab32-00c5485c799f,Sterling Shepard,WR,2016,Giants
23557a45-6dc7-43c8-a4c6-f53ae72ff660,Andrew Adams,FS,2016,Giants
30be69a5-f203-49dc-a354-19e4733a80da,Mark Herzlich,OLB,2016,Giants
354dec38-b88b-4ba0-8974-859123f27c45,Odell Beckham Jr.,WR,2016,Giants
398d28eb-4f22-4021-b748-81cfc1c6b4c0,Owamagbe Odighizuwa,DE,2016,Giants
3be41614-5c70-4b0a-89c7-c7ae061d9223,Olivier Vernon,DE,2016,Giants
3ec4f630-592c-4848-a76c-c30ecc090ecb,Darian Thompson,FS,2016,Giants
41394335-4210-4a64-8fa2-8dbf865073a3,Deontae Skinner,OLB,2016,Giants
449401ef-0251-4895-8f56-eaf5ef7f9cf8,Bobby Hart,T,2016,Giants
47426d59-7af4-4714-8050-a85a0ae70f65,Jerell Adams,TE,2016,Giants
4cad9de4-4819-4191-b97e-66d2ecc0099b,Shane McDermott,C,2016,Giants
4d492cde-8c65-44aa-a4c9-c637b4e22366,Eric Pinkins,LB,2016,Giants
5135d596-becd-4bce-bda5-61fb36e98ac4,Mykkele Thompson,FS,2016,Giants
51545c6d-3132-4477-8f51-df5c29ed971e,Victor Cruz,WR,2016,Giants
56185079-5d0a-416d-9dd8-932a58bc9df7,Bobby Rainey,RB,2016,Giants
5ed2cea8-e0c6-482c-9ee1-548c06612226,Dwayne Harris,WR,2016,Giants
600ae879-d95a-4ac4-ae4e-72c05a05f1ad,Shane Vereen,RB,2016,Giants
6c218456-f94f-4235-b21a-8ffd87c82949,Larry Donnell,TE,2016,Giants
6cb6226e-f08c-4192-95f1-69709ed686c6,Eli Manning,QB,2016,Giants
6fa02dfe-225c-4d0f-9d09-6a6ec31637a4,Orleans Darkwa,RB,2016,Giants
7145753a-e235-4ae8-a705-f5347fbbd978,J.T. Thomas,OLB,2016,Giants
7190fb71-0916-4f9d-88a0-8c1a8c1c9d0d,Kelvin Sheppard,MLB,2016,Giants
72a42703-19b7-417c-87ce-344fd792f5ca,Eli Apple,CB,2016,Giants
73015642-080b-48a9-b1b5-bfa4a606cfd1,Paul Perkins,RB,2016,Giants
73e133bf-d3f7-4fda-bd25-2fde66cb8ee1,Josh Johnson,QB,2016,Giants
7a79a648-4de0-4107-973a-9e7ccc7a3cf3,Montori Hughes,DT,2016,Giants
8284f00c-d46a-4cc7-a870-204ddfb4176e,Roger Lewis,WR,2016,Giants
889c3d91-224c-4eb4-9c05-8e6c405202b8,George Winn,RB,2016,Giants
8d0e85c6-a77b-4e2c-97da-3ce6dbe34d34,Rashad Jennings,RB,2016,Giants
8fd4379f-242a-4388-ae91-5b99acbb1bd8,Jay Bromley,DT,2016,Giants
9277ab2c-45d0-4dec-8898-4510d27069a1,Jonathan Casillas,OLB,2016,Giants
97d1bb60-84c7-4ef3-8427-c882e8091781,Brad Wing,P,2016,Giants
981cfb99-ff6f-452e-806c-116f56a484a5,B.J. Goodson,ILB,2016,Giants
9ace8914-bf2c-422a-af03-62a78bc27880,Will Tye,TE,2016,Giants
9d53adf2-4c3f-48a4-b7f8-6bb7f207c1f8,Johnathan Hankins,DT,2016,Giants
a2015dbb-fd0b-46fc-ad19-eb387605f244,Coty Sensabaugh,CB,2016,Giants
a9c41c5b-0dcf-40cc-a76c-644307f2f2df,Landon Collins,SS,2016,Giants
aa80f701-cce8-4136-b0cb-965fb8c90519,Nat Berhe,FS,2016,Giants
ab4ae658-8c63-4af9-b6a8-0741bcbae5a9,Will Beatty,T,2016,Giants
abd73d50-ce60-47f1-b37f-2f9a05b0d7b9,Robbie Gould,K,2016,Giants
af1648a4-2df1-40ef-b9fe-081d6961a416,Keenan Robinson,OLB,2016,Giants
b53384f0-6eb8-4d50-80f5-a2f955183317,Romeo Okwara,DE,2016,Giants
b6fe2eb8-3692-450a-98b3-11e47c8b6711,Justin Pugh,G,2016,Giants
be7e6d3f-a5d5-4ba9-b694-5bdacab75606,Janoris Jenkins,CB,2016,Giants
c38a3fbc-f9af-4676-b905-4f101a99194d,Zak DeOssie,LS,2016,Giants
c7d8781f-b9f6-4e0f-b0b6-29fce3985f3e,Randy Bullock,K,2016,Giants
c881b179-070d-4289-909f-4d3594abbd79,Dominique Rodgers-Cromartie,CB,2016,Giants
cb6e47f1-ace7-44c7-893e-1d6d37fc46bd,Ryan Nassib,QB,2016,Giants
d694d99d-0dd2-443f-b02a-6cd377cdaf6e,Kerry Wynn,DE,2016,Giants
da3517d7-0002-48dc-a877-c299c25dfa41,Tavarres King,WR,2016,Giants
