Player_ID,Player_Name,Position,Season_Year,Team_name
3f9d4b4d-2c3d-417e-a95b-714520b309be,Dezmen Southward,CB,2015,Falcons
4050e4f0-4281-4d43-9b7c-738f48fb7788,Allen Bradford,LB,2015,Falcons
4ba33131-8214-45bf-9ce1-5ac08f1b68c5,Ricardo Allen,SS,2015,Falcons
4f5ca039-21f3-4045-9c2e-c0b4d5d564c5,Robert Alford,CB,2015,Falcons
51e470b5-73ea-49b2-ae83-c26256a30812,Roddy White,WR,2015,Falcons
5436518d-5320-40e7-9c42-aec99ca793d7,D.J. Tialavea,T,2015,Falcons
5827b78b-5150-4ba9-bc46-902428e99a31,Tevin Coleman,RB,2015,Falcons
675fff00-6821-499a-b30d-04fc54468eaa,Mike Person,C,2015,Falcons
67d56171-7522-430c-b7d9-8f7e2b6624d3,Levine Toilolo,TE,2015,Falcons
691fb762-1b61-420c-8ef6-91e66b2aeecf,Jonathan Babineaux,DT,2015,Falcons
6d12dd97-454c-4b7c-a682-a57a830270c4,Mickey Shuler,TE,2015,Falcons
716c039e-a1c7-42f7-87f9-ff414df726d3,Jalen Collins,CB,2015,Falcons
76392d70-bbcb-429c-82df-853b72a926de,Akeem King,CB,2015,Falcons
7877c393-beb4-4f40-a6c5-d864ca6e5172,Leonard Hankerson,WR,2015,Falcons
7e3c0631-1bff-49af-b6bc-9c66c59a579d,Gino Gradkowski,C,2015,Falcons
7e648a0b-fdc8-4661-a587-5826f2cac11b,Matt Ryan,QB,2015,Falcons
8bbd5520-52e9-4187-889f-bd4552622869,Josh Harris,LS,2015,Falcons
917e7a94-fef2-4293-b50e-94e52f777232,Ra'Shede Hageman,DT,2015,Falcons
947ba5a9-71de-4cc5-839a-884cfa49544b,Matt Bosher,P,2015,Falcons
9798d4cd-516f-4b1a-b388-cafe570db95b,Tyler Polumbus,T,2015,Falcons
97bc1bb9-a043-4226-95ad-26f3f0338206,Tyson Jackson,DE,2015,Falcons
9ea8eb0a-32f3-4eab-992f-71e607ec65eb,Sean Renfree,QB,2015,Falcons
a25feaa2-93f5-4236-9d07-696b371af3d6,Chris Chester,G,2015,Falcons
a41304be-54fb-4448-bf94-9bf6334a880a,Nate Stupar,OLB,2015,Falcons
a511a53f-8628-465b-b7ef-79c02dcef127,Ben Garland,G,2015,Falcons
b6782b61-89e1-4a9d-9ad1-7715eb6ff628,Brooks Reed,DE,2015,Falcons
b76d52a9-eefe-4230-b3c2-01ce7c814339,Phillip Adams,CB,2015,Falcons
c157e36d-dbe1-4c37-a3f7-8e63f8d3067d,Joplo Bartu,ILB,2015,Falcons
c1d07724-541c-49e3-bfbb-6843786de72e,James Stone,C,2015,Falcons
c280300e-a61d-4a19-aa95-ab100d5759e7,Joey Mbu,DT,2015,Falcons
c87f0526-a85d-439d-a447-070c66ede612,Nick Williams,WR,2015,Falcons
d1d46ded-4585-4760-81b4-62b80d31a3b0,Vic Beasley Jr.,OLB,2015,Falcons
e0e55096-4f50-42e3-897c-663017220b56,Jake Long,T,2015,Falcons
e1fe1900-fae3-414e-8530-55eece80471f,Grady Jarrett,DT,2015,Falcons
e4039abe-35b3-4b78-9752-e714ef01cecd,Kemal Ishmael,FS,2015,Falcons
e6a5db0e-375b-4e6e-8fd7-46023c088242,Bryce Harris,T,2015,Falcons
e73ef17d-9ef4-4469-bcb2-0841c3c4d27f,Robenson Therezie,SS,2015,Falcons
e89bed19-f222-41b6-9b85-cc6cccddcd5b,Jacob Tamme,TE,2015,Falcons
e965df63-0d31-42d7-b93e-3f2778647a61,Ryan Schraeder,T,2015,Falcons
ec0aad33-17bb-4689-92ab-847a3f28cd5c,Justin Durant,OLB,2015,Falcons
ee9c975e-68f9-49cc-886d-f1d00286305d,Jake Matthews,T,2015,Falcons
f14dba2e-7714-4344-8800-feb6f78cf64e,Paul Soliai,DT,2015,Falcons
f14e6b34-3c77-44e7-bc9c-6c691d3fe46b,Desmond Trufant,CB,2015,Falcons
f6fd0d1f-9d12-4d37-a65d-3d34a47331bc,William Moore,SS,2015,Falcons
fe1eeca3-7ad7-4bc2-9c55-b5662818642c,Paul Worrilow,OLB,2015,Falcons
09d857ac-02ec-4a93-86af-1f8384386dc8,Teddy Williams,CB,2015,Panthers
123f0733-0afb-4291-8e57-9970e229309b,Kawann Short,DT,2015,Panthers
1385e6d8-e1d1-4e9b-89ea-cc10f11ae181,Robert McClain,CB,2015,Panthers
169418c0-09b8-4807-b696-d98de0cfa690,Fernando Velasco,C,2015,Panthers
1c918980-f2fb-4b34-b0ad-ca801a828fbb,Mike Tolbert,FB,2015,Panthers
214e55e4-a089-412d-9598-a16495df0d25,Cam Newton,QB,2015,Panthers
22b17923-9927-42ad-9c57-d9e89c5dd61b,Amini Silatolu,G,2015,Panthers
250199f2-1387-4b55-b96f-17fedea6db7f,Joe Webb III,QB,2015,Panthers
2bdf19ad-a957-4f3c-bb2f-2bb72b0b3595,Josh Norman,CB,2015,Panthers
2d19098b-f154-4b28-976d-79182af014df,Star Lotulelei,DT,2015,Panthers
3aef6950-1c19-4454-a3d0-0afe9634ea9f,Ted Ginn Jr.,WR,2015,Panthers
3bf0711c-793a-47e7-bcbd-a0ddf350fef4,Shaq Thompson,OLB,2015,Panthers
40403404-4624-4bd0-b11d-ec8299c48a42,Luke Kuechly,MLB,2015,Panthers
44ac9500-8fd8-4512-a5af-d63bc00aea7f,Fozzy Whittaker,RB,2015,Panthers
461b6e57-a2b0-4648-ab1f-b3ca4b111fe3,Dean Marlowe,SS,2015,Panthers
46bb9a85-523c-4530-95c3-2c2a9737e65f,Ed Dickson,TE,2015,Panthers
473ccd82-828e-4aad-bfc1-8aeb93679220,Nate Chandler,T,2015,Panthers
4c0a966e-797d-4e60-8ba9-a67b5749ec5f,Bene' Benwikere,CB,2015,Panthers
4ca2f25d-7a0c-42e2-9b35-c9b9a025990b,Tre Boston,FS,2015,Panthers
52e1f731-0038-4ecc-82b1-b0073de9c9f6,Corey Brown,WR,2015,Panthers
587d0a98-7ec5-45a5-adba-8af26e8f256b,Greg Olsen,TE,2015,Panthers
606d16ed-88df-488d-b506-111af8f966d0,Ryan Delaire,DE,2015,Panthers
63f8a401-f308-4463-9d0b-4335b98da682,Graham Gano,K,2015,Panthers
66e0d528-ba62-477f-9847-71c317eb019a,Kevin Norwood,WR,2015,Panthers
677a2fa2-55d5-4a1f-b56f-1f97b0a4b61a,David Mayo,MLB,2015,Panthers
682a7396-9280-487f-aabf-561d0334bddd,Roman Harper,SS,2015,Panthers
6b49d038-966e-40b9-bb1e-fb4e94543a95,Wes Horton,DE,2015,Panthers
72fbe462-91c5-4c84-9640-e8ad7cad6447,Derek Anderson,QB,2015,Panthers
76ffae7b-4ff8-40c8-abee-de24873135cd,Brenton Bersin,WR,2015,Panthers
776e4a24-08d7-46f4-a713-d384cd567f21,Mike Remmers,T,2015,Panthers
7bf442fb-62c6-4cf5-8d5d-a8ccd6daa80b,Ben Jacobs,OLB,2015,Panthers
7f5f2a81-ac40-420c-9421-5b9e2a21faf8,Devin Funchess,WR,2015,Panthers
8dc2a6f9-9ad4-4fe6-99fb-2433ee7ba73b,Dwan Edwards,DT,2015,Panthers
9342eba6-e307-4c55-a0f7-993518dd4415,A.J. Klein,OLB,2015,Panthers
96341b4d-152a-4020-b68a-3ff93e1baba5,Trai Turner,G,2015,Panthers
96a1fc85-5af7-49fa-a5ac-ddc06c205ced,Jonathan Stewart,RB,2015,Panthers
98a87efc-1bdd-49fd-8dd1-d03d41e6e374,Michael Oher,T,2015,Panthers
9fe9d478-6884-4f2e-b74f-76d3305975e4,Cortland Finnegan,CB,2015,Panthers
acef12a6-db48-4c99-9c3d-d75da5a6e6e9,Colin Cole,DT,2015,Panthers
b167835a-3f62-4755-9acd-319c5a3903e3,Daryl Williams,T,2015,Panthers
b6cca4b9-a1f4-45f1-a042-259da4d2d7db,Brandon Williams,TE,2015,Panthers
b6cef90b-f2c7-4a0e-aff4-6b3979afe4e2,Brad Nortman,P,2015,Panthers
b77aa319-b97f-4316-84c5-e51390432644,Scott Simonson,TE,2015,Panthers
b90a3e2a-66fb-4b1a-a6de-7482fbe2d1b2,Andrew Norwell,G,2015,Panthers
baaf6af2-1f0f-4af5-8488-05d441001c93,Danny Aiken,LS,2015,Panthers
c7699c7c-07c0-479b-977c-33e74327b946,Jared Allen,DE,2015,Panthers
c8af316c-0e46-41ab-bce5-e63a1730c356,Thomas Davis,OLB,2015,Panthers
d503e3cf-861d-4b06-8de8-f66b1b72a3bf,Ryan Kalil,C,2015,Panthers
d90adc80-8e8e-4484-92a3-00bf274e6a9d,Chris Scott,G,2015,Panthers
dc2b3e27-0bc1-4ea7-b80e-f9ef81cab2c9,Jerricho Cotchery,WR,2015,Panthers
dfce3ced-01eb-4558-ab85-9c427cf1807d,Kony Ealy,DE,2015,Panthers
e0b9515a-1c73-4eb4-b401-ac162c5ba2ed,David Foucault,T,2015,Panthers
e2ee3901-8de4-4585-a6ca-b7d77d271d9e,J.J. Jansen,LS,2015,Panthers
ea2fda83-2817-4884-9e85-973263a4e069,Mario Addison,DE,2015,Panthers
ee2649fa-62cf-4832-bf67-fc11d3681fef,Richie Brockel,TE,2015,Panthers
f0d837e0-54e6-496d-9334-e2d6365d16d6,Kyle Love,DT,2015,Panthers
f1cff356-8de9-4589-8522-40922fecfad7,Kurt Coleman,FS,2015,Panthers
f413d6fb-5105-4110-b915-d92840a3e656,Cameron Artis-Payne,RB,2015,Panthers
f4baa4a3-8548-4cc1-bba8-e5e8d5d4656e,Charles Johnson,DE,2015,Panthers
f4e291d0-262d-4655-90e9-66b61caaecc4,Brandon Wegher,RB,2015,Panthers
fc506583-7edf-4e40-8047-83f60bea67a2,Colin Jones,FS,2015,Panthers
ff20d740-c731-460d-a460-7ffb8f9644e9,Charles Tillman,CB,2015,Panthers
01547e57-de64-4860-a521-525509dacf5b,Stepfan Taylor,RB,2015,Cardinals
0333b8f0-3aab-45aa-a684-6d402a309413,Calais Campbell,DE,2015,Cardinals
04447349-3751-4d53-865e-678f874f8a69,Shaquille Riddick,OLB,2015,Cardinals
051ac116-6d32-4e77-91da-e0ce27d202da,Kerwynn Williams,RB,2015,Cardinals
05cdefdb-1055-420e-a94b-e3ed364719e1,Chris Clemons,FS,2015,Cardinals
07f5c9ca-fdcd-4f76-ba60-28b4da8c1327,Rashad Johnson,FS,2015,Cardinals
0d1171d4-c955-4966-9257-640b569866d1,Chandler Catanzaro,K,2015,Cardinals
186014e2-3430-4510-867f-a7013daf0bb8,Kevin Minter,MLB,2015,Cardinals
1ce7bca8-68f0-47ba-9484-5baf57dd75e8,Andre Ellington,RB,2015,Cardinals
22fb2b54-4936-4e8a-a48d-62096c0c9bb1,Drew Stanton,QB,2015,Cardinals
2a678c7f-2dd9-4be2-9636-b4ff2b267402,Joseph Fauria,TE,2015,Cardinals
2b159c76-53d6-4670-b341-392bc7d6d5f2,Troy Niklas,TE,2015,Cardinals
2c48a13f-bac4-46f8-b405-7ada72dd543e,Ted Larsen,G,2015,Cardinals
2c8670ae-0c23-4d20-9d2b-f4c3e25f8938,David Johnson,RB,2015,Cardinals
36648f14-5fe5-40f3-ade1-ef53c8f93bdf,Frostee Rucker,DE,2015,Cardinals
46664226-53c3-4ef9-9aeb-f708e3e8269f,Mike Iupati,G,2015,Cardinals
471dbe81-54c4-4b52-8bd1-4933c9800e1f,Michael Floyd,WR,2015,Cardinals
51952c7b-11c5-4229-baf9-08d4694cc2ad,Jaron Brown,WR,2015,Cardinals
52366445-a41d-4b7c-bd42-1ea4cb940695,Jared Veldheer,T,2015,Cardinals
5486420b-b40c-4e7c-ab47-9d70b1673c3b,D.J. Swearinger,FS,2015,Cardinals
54d4e35a-2e6c-48f6-86ad-92dd596c173c,Darren Fells,TE,2015,Cardinals
57ad34b3-f60d-4b2d-9e01-3cb5a9451c37,Carson Palmer,QB,2015,Cardinals
5d0270d1-8172-4403-a2b3-69055d0bcbb1,Brittan Golden,WR,2015,Cardinals
617269c1-88b3-45a6-b4a8-b2806a0cdaea,J.J. Nelson,WR,2015,Cardinals
6399b33c-6d3d-4fc5-b142-1a5deb33ef76,Josh Mauro,DT,2015,Cardinals
69c1e87f-7ffc-487d-8724-09f4fba12b59,Kareem Martin,OLB,2015,Cardinals
742397f3-c997-44b7-9ff4-63007afec291,Red Bryant,DE,2015,Cardinals
7690ab6a-2ae0-4449-abd5-74ec54403f2e,Tony Jefferson,SS,2015,Cardinals
78eb0872-fff0-4fc2-94ee-6a5c518ecaa5,Markus Golden,DE,2015,Cardinals
81e6e16c-ef1b-4898-b75a-7bb25741234f,Lyle Sendlein,C,2015,Cardinals
8363a880-0f4d-44be-bad7-2815c7c3ea00,Xavier Williams,DT,2015,Cardinals
84dab0f0-9a3f-4839-9970-7461ce728bea,Mike Leach,LS,2015,Cardinals
86c5152c-c823-4127-97e6-2fedf532e8e8,Bobby Massie,T,2015,Cardinals
87dd051c-c8c0-4c96-bec7-d342f5ba4797,Robert Nelson Jr.,CB,2015,Cardinals
8c8b7d6e-6ed8-4a10-8ae9-b50300bd766b,Tyrann Mathieu,FS,2015,Cardinals
90d9c6b2-3970-45e1-a558-b68a977a8995,D.J. Humphries,T,2015,Cardinals
99ea3281-81f8-48d6-a73e-1bb29817b164,Kenny Demens,ILB,2015,Cardinals
9b13d2bc-b22c-4f91-8eeb-309f43422d6e,John Brown,WR,2015,Cardinals
9f3b934e-52d6-4e16-ae92-d3e60be10493,Patrick Peterson,CB,2015,Cardinals
a1902bda-47bc-4436-9165-2d79620e4030,Deone Bucannon,ILB,2015,Cardinals
aa784a08-fa35-45af-9cc5-f731446b4cb5,Jerraud Powers,CB,2015,Cardinals
b200f413-296d-49f3-9ef2-f60e21c2f5fd,Alex Okafor,DE,2015,Cardinals
b44773b9-af17-4d6c-a453-132e20849712,Jermaine Gresham,TE,2015,Cardinals
b6a61b38-5cfa-46eb-b1c5-b0255d7ebaf5,Larry Fitzgerald,WR,2015,Cardinals
b80f5604-dcbf-42e5-aaab-0e996b318002,Bradley Sowell,T,2015,Cardinals
c406f27e-0bd9-4ac9-b18b-07cd74bfdd32,Ed Stinson,DT,2015,Cardinals
c546c58e-53eb-43dd-851b-401bb870e388,Cariel Brooks,CB,2015,Cardinals
ccf1d49a-deda-4254-abd2-1ee79eb34c13,Corey White,CB,2015,Cardinals
d6aea7ed-2c24-4be5-b789-41e3ba0c2137,Jonathan Cooper,G,2015,Cardinals
d9f95cb5-2563-4119-91c5-841b0f2d4bb8,LaMarr Woodley,LB,2015,Cardinals
da7cb0cc-543e-47d5-b29a-2ba2b341bd14,Matt Barkley,QB,2015,Cardinals
dfbf5359-b403-4836-a75b-91aff4b84d5b,Drew Butler,P,2015,Cardinals
e0e205f1-065c-4c56-9721-0eab8c54ab9b,Cory Redding,DT,2015,Cardinals
e4a401ce-3740-4e6b-8dcf-f2b41a3beeb9,Rodney Gunter,DT,2015,Cardinals
e5e0c7f9-c4e3-4de4-8052-d9c083393a99,Chris Johnson,RB,2015,Cardinals
e77c194a-dfc8-4584-8bc1-a8b2adef859d,Dwight Freeney,DE,2015,Cardinals
f403d099-29d4-43cd-bf79-4aeeb8dc6cd3,Justin Bethel,CB,2015,Cardinals
f5695563-cd94-4617-a719-d6dc6eb18eae,Sean Weatherspoon,OLB,2015,Cardinals
f5701032-4b23-4438-8446-6394665312a5,Alani Fua,ILB,2015,Cardinals
f6244333-6b6a-4e61-bc2c-cb6ffc2f318a,Earl Watford,G,2015,Cardinals
f7163bae-d4da-4d38-847e-e0315605b9d0,A.Q. Shipley,C,2015,Cardinals
0300f83a-c349-4aad-8dca-20e5f80a55e1,Akeem Davis,S,2015,Seahawks
0ec13c88-ecfd-437b-a84a-36ce94b51a8f,Lemuel Jeanpierre,C,2015,Seahawks
0fe335a8-e061-4d48-9c3e-e5736fcd5a40,Bryce Brown,RB,2015,Seahawks
14656a50-c687-48e0-a2d9-819709e3ffa3,Kevin Pierre-Louis,ILB,2015,Seahawks
16c67c97-ffd9-4f92-917d-ad6124ce1f6e,Luke Willson,TE,2015,Seahawks
1c5a8bd4-1b02-458e-943d-c391d3f0258e,Brandon Mebane,NT,2015,Seahawks
1f49b95a-97cb-426e-8bd0-aeeb4b5b0ad1,Kam Chancellor,SS,2015,Seahawks
2092561a-fc19-4c9a-9695-2f5a537717be,Kevin Smith,WR,2015,Seahawks
213980bb-bc92-4780-98ca-c95dbcc15056,Ricardo Lockette,WR,2015,Seahawks
21a71d59-6198-4c30-9895-3c5967605397,Tharold Simon,CB,2015,Seahawks
22b30e9f-e24b-4fa1-a038-77e8f6d9f2f9,Kelcie McCray,SS,2015,Seahawks
29ac0dbd-2d1c-40da-88ba-36f0d3856d05,Richard Sherman,CB,2015,Seahawks
30fedd72-bf59-4a35-9aa9-dd01b1122c09,Justin Britt,C,2015,Seahawks
328630a3-2469-4f46-8cb6-4869f0bf9ab7,Crezdon Butler,CB,2015,Seahawks
33df4b34-a867-4e95-a5e9-6b399eeffb59,Drew Nowak,C,2015,Seahawks
37339e36-741c-4c1c-a9ab-bd89ed866fa0,Rod Smith,RB,2015,Seahawks
38293bdb-87d5-4219-be46-44fea6741483,Russell Okung,T,2015,Seahawks
38717cb0-9a15-4a89-b86a-c57ff0cef0cc,A.J. Francis,DT,2015,Seahawks
4094730d-a3ad-4c7e-a899-a3c8001748d9,Earl Thomas III,FS,2015,Seahawks
409d4cac-ee90-4470-9710-ebe671678339,Russell Wilson,QB,2015,Seahawks
40cda44b-2ee3-4ad1-834e-995e30db84d4,Stephen Hauschka,K,2015,Seahawks
41d6830d-9512-4f40-bd74-2125b2f84416,Tarvaris Jackson,QB,2015,Seahawks
424dda80-1a85-4339-bc1a-8175f528bef8,Chase Coffman,TE,2015,Seahawks
485369eb-3586-4aa2-9628-77d954f23da3,Michael Bennett,DE,2015,Seahawks
488c3707-26ee-4e1a-8742-494a06f77801,Thomas Rawls,RB,2015,Seahawks
490c15eb-accc-4441-be7d-c7114e1e42fc,Frank Clark,DE,2015,Seahawks
4d492cde-8c65-44aa-a4c9-c637b4e22366,Eric Pinkins,LB,2015,Seahawks
54bc1417-65c0-4dbe-9e5a-b722025973e8,Kasen Williams,WR,2015,Seahawks
588022c3-f9c6-4f30-b4ea-a264f99fc997,DeShawn Shead,CB,2015,Seahawks
61151f9e-1069-40b3-ac56-31763bed463e,Dion Bailey,SS,2015,Seahawks
672d1cf7-7c1a-44ac-b120-2621ce0006f8,Nick Moody,ILB,2015,Seahawks
6fc3f73e-9c19-41cf-aa95-df4d83e29e9e,Bruce Irvin,DE,2015,Seahawks
706bc0ab-7200-47e9-9b09-726110eb83dc,Bobby Wagner,MLB,2015,Seahawks
7b763521-85a1-4d1a-8eec-852a2e83d551,Clint Gresham,LS,2015,Seahawks
7e5b8212-df93-4069-b3f0-be4b5cb47389,Jermaine Kearse,WR,2015,Seahawks
7ea2fcfd-0099-4e62-8f6e-efa0197bbb99,DuJuan Harris,RB,2015,Seahawks
82bce0be-9a87-4b6d-a85b-623bf8d1674e,Marshawn Lynch,RB,2015,Seahawks
878f2957-283a-457f-b266-c6e9cf9d99fd,Patrick Lewis,C,2015,Seahawks
88f23fe7-7bbe-4416-a98c-371d1f4d4f70,Jeremy Lane,CB,2015,Seahawks
93ff0e6f-fee3-41d1-a913-6111cd9ebef1,K.J. Wright,OLB,2015,Seahawks
a18446e0-c116-4d12-83d7-6b12c5fb983f,Cassius Marsh,DE,2015,Seahawks
a1e8bc26-2f4a-48f3-b2dc-549d8bc71067,David King,DE,2015,Seahawks
a486fc4b-e475-4ff2-b22a-f454c266819a,Marcus Burley,CB,2015,Seahawks
a9fa2c9b-56df-470e-8f4f-682cdeb3dd7b,Garry Gilliam,T,2015,Seahawks
ab0c4c63-df42-4825-8921-3fd1a842c3df,Anthony McCoy,TE,2015,Seahawks
af867ba7-f44e-4c1f-a4b3-61a9b5a7065d,Alvin Bailey,G,2015,Seahawks
b0e21a81-6227-416d-b38e-5dcfc694b97c,Chris Matthews,WR,2015,Seahawks
b1f8c22c-e516-4fdc-9ecd-d2bd1e9a1f36,Brock Coyle,MLB,2015,Seahawks
b3484cb1-c3f6-4f52-b648-6b78ebcb24f1,Cary Williams,CB,2015,Seahawks
b48d3452-0067-4f79-8fd5-8b1adc1bcd36,Jordan Hill,DT,2015,Seahawks
b5fb8706-5436-422d-a4df-2d5235b17aee,Tye Smith,CB,2015,Seahawks
b6f645ed-35ab-4a88-8e02-0c3fc81fb76a,Demarcus Dobbs,DE,2015,Seahawks
be62bf39-c737-416f-a1ea-6b9d61684a62,J.R. Sweezy,G,2015,Seahawks
c4e604ea-cea1-4cde-bdb0-e95a747db0ee,Michael Morgan,OLB,2015,Seahawks
cbbf7b76-cd26-462e-bc18-d80f5109723b,Mark Glowinski,G,2015,Seahawks
cf1a34f1-1aa7-45a1-b2b3-ffbecc8834f7,Paul Richardson,WR,2015,Seahawks
cf8e8522-6220-4612-a8a1-72c496dac536,Christine Michael,RB,2015,Seahawks
d5c5d235-d21b-46e0-b731-320203a64b5a,Will Tukuafu,FB,2015,Seahawks
d5cd4c8a-d534-4dee-aef1-3d1f7e974b61,B.J. Daniels,WR,2015,Seahawks
d631b4a7-1ce6-4355-9cce-e61cb175c78c,Cliff Avril,DE,2015,Seahawks
db72d154-5534-4160-b293-d0c4b239a677,Fred Jackson,RB,2015,Seahawks
dffa69ad-331e-4f09-ae38-40a5a4406be6,Tyler Lockett,WR,2015,Seahawks
e0a63251-5428-43a1-88c1-c000215ac5ce,Derrick Coleman,FB,2015,Seahawks
e1b29179-074b-4c91-8797-763b76ac618a,Doug Baldwin,WR,2015,Seahawks
eb335ec7-719c-4a24-a7b2-c6518d03c022,Cooper Helfet,TE,2015,Seahawks
f4ce175a-0408-4215-8a64-2cac3679d151,Steven Terrell,FS,2015,Seahawks
f6b48c8b-66ac-47a3-aafc-5addce6a6d82,Jon Ryan,P,2015,Seahawks
f83bfd85-4007-4c7c-ba54-75bedfc3c3c1,Ahtyba Rubin,DT,2015,Seahawks
fd85786d-3900-4dc0-9b30-334ee30413ed,Jimmy Graham,TE,2015,Seahawks
ff5d11ea-4713-4b63-88a8-50ed1a3623a7,Kristjan Sokoli,DT,2015,Seahawks
044457c1-cdcf-482d-868a-02ced974782b,Michael Wilhoite,MLB,2015,49ers
068b70bc-9558-4e99-b729-754fd28937ed,Colin Kaepernick,QB,2015,49ers
09a1fe57-c026-4ca4-b084-48b8ed9c106f,Kyle Nelson,LS,2015,49ers
0a95e792-6455-4927-9539-f95fa7f41fbb,Vernon Davis,TE,2015,49ers
0acdcd3b-5442-4311-a139-ae7c506faf88,Reggie Bush,RB,2015,49ers
0cc4e449-185a-4b08-9f07-c907ad0c3e05,Blake Bell,TE,2015,49ers
101b9211-4f92-4024-8978-b4df2eec3c74,Kenneth Acker,CB,2015,49ers
16cc9ade-f9ad-4d32-b5b9-d7568ee80f58,Garrett Celek,TE,2015,49ers
173831a7-d33d-4d2a-8dd9-4e36182e23cc,Trent Brown,T,2015,49ers
1886860f-ad41-41a2-befe-fc2b5d361e38,Ray-Ray Armstrong,OLB,2015,49ers
18f9dc06-eaa6-4c7f-8995-78aea971fdd4,Andrew Tiller,G,2015,49ers
193b6998-2640-4da7-b361-7e787ba7a41a,Ian Williams,NT,2015,49ers
1b8414b5-3db8-4e89-8bcc-7ac7f7d0b931,Jimmie Ward,FS,2015,49ers
221abfe3-f41c-4c1f-aa88-ca06fc57ed8e,Shareece Wright,CB,2015,49ers
22f9e814-6daa-4fe6-982e-c2cc5290561d,Ahmad Brooks,OLB,2015,49ers
291aca07-a3b7-4666-a8c0-2e0c01024de5,Mike Purcell,NT,2015,49ers
2d915e15-6716-436d-b5fa-6b77d28b0982,Quinton Dial,NT,2015,49ers
33629816-c735-4a70-9e7c-eec8445eab7a,Quinton Patton,WR,2015,49ers
3a29784c-832f-4e41-a4ac-71d4f9ad410c,Carlos Hyde,RB,2015,49ers
3fd6bc25-acc1-40c1-b813-610be538a736,Jerome Simpson,WR,2015,49ers
473c29e5-2074-46da-a929-5a553c009e14,Dylan Thompson,QB,2015,49ers
4d628a09-3631-4166-85f6-45f41a74e992,Joe Staley,T,2015,49ers
5179c215-aa58-4c3d-9383-814dd37bab83,Tony Jerod-Eddie,DT,2015,49ers
617435c6-4a3f-4689-ab15-44bd93b33615,Bruce Ellington,WR,2015,49ers
66bd562c-4d1e-48ee-badf-0f18fa37b286,Kendall Gaskins,RB,2015,49ers
688f7a3b-4d66-4fcf-802d-6a3cb133ea30,Tramaine Brock Sr.,CB,2015,49ers
6a3ce9f1-9828-45e3-8b07-f7f38a6bc651,Shayne Skov,ILB,2015,49ers
6a8a9040-0b42-40c0-a827-94e4150add24,Jordan Devey,G,2015,49ers
6e150bf7-49da-4d65-9b8e-e39dc074c539,Nick Easton,G,2015,49ers
6fa770b7-6cf8-400f-a3ea-47696eef0074,Brandon Thomas,G,2015,49ers
7a2612f3-ea18-444c-95ee-f1ca597d6fb0,Antoine Bethea,SS,2015,49ers
7ea2fcfd-0099-4e62-8f6e-efa0197bbb99,DuJuan Harris,RB,2015,49ers
8f24a248-b328-43ec-8677-67600e42a8f7,Vance McDonald,TE,2015,49ers
9000be32-15ad-4c43-bf8d-79a9c7113cdd,Bradley Pinion,P,2015,49ers
92da4f95-8f58-4379-b236-ee4ab8ff5daf,Jaquiski Tartt,SS,2015,49ers
9be8224a-4a19-4f6a-a2be-ecbd3a24868c,Bruce Miller,FB,2015,49ers
9fa8de3f-22f7-4449-a875-34953f4015e4,L.J. McCray,SS,2015,49ers
a735765c-3ca8-4557-b06e-a30fd415982c,Torrey Smith,WR,2015,49ers
acb7169f-3ffa-4386-9866-e06af6ed7fef,Arik Armstead,DE,2015,49ers
b05edab1-92b7-45f0-a6a8-4ded382332f3,Marcus Martin,C,2015,49ers
b0ccc4f7-84a8-448b-bc7c-11e41d14ad09,Eli Harold,OLB,2015,49ers
b220ff58-7cb4-472d-93b5-da41058d9a79,Ian Silberman,G,2015,49ers
b34b4d3d-2920-4d85-8fa0-3179c9598c9f,Brian Leonhardt,TE,2015,49ers
b399ac02-6b52-4ae9-8eb0-7b3fffc29eea,Gerald Hodges,ILB,2015,49ers
b4ce3e07-7848-4da2-a33e-4f04ce540ba5,Travaris Cadet,RB,2015,49ers
bcce08ec-736e-40c1-bb8d-ebe2d489f331,Shaun Draughn,RB,2015,49ers
c5200422-e1d0-43de-b4a0-9580454edd8b,Corey Lemonier,DE,2015,49ers
c615cf52-bc61-43ed-bb76-39695ca019c0,Eric Reid,SS,2015,49ers
caca998b-2475-4ec4-85fa-42ff312c9c5e,Je'Ron Hamm,TE,2015,49ers
cb2a824c-bdaa-4848-9f56-b5b37bf419e3,Marcus Cromartie,FS,2015,49ers
d03aa6ca-ae90-44cb-954f-507213a73b22,Daniel Kilgore,C,2015,49ers
d36267e0-f2ef-4dd0-8bda-2a9238a377b7,Tank Carradine,DE,2015,49ers
d5ba025d-5e9d-452d-8b86-f68a3bff5e22,Dontae Johnson,CB,2015,49ers
d7055ba2-f8b4-4407-b491-60c05dff6162,Alex Boone,G,2015,49ers
d77e2ccd-d900-4a4a-8b0c-46b5d0eee907,Chris Davis,CB,2015,49ers
dc310df5-3ada-4b4f-8f79-2db2cc603ff8,Erik Pears,T,2015,49ers
de816e24-8442-49a4-99cd-dde7e7c05863,Blaine Gabbert,QB,2015,49ers
df4d7b62-ef37-494b-b068-f319ad336bbb,Aaron Lynch,DE,2015,49ers
e01f12e9-7591-44ae-90e5-3df205611ac9,Glenn Dorsey,NT,2015,49ers
e0abf267-f265-4682-9bb7-72bbcefda451,DeAndrew White,WR,2015,49ers
